P46963	Q08651	0.177525602396	0.148173219096	-0.0	0.229010826426	1.10143378292
P47077	P38226	0.177525602396	0.0571502641016	-0.0	0.379453590359	2.03354488177
Q03697	P21672	0.0503328628171	0.0571502641016	-0.0	0.0729152892494	0.0
P23250	Q04869	0.116455644068	0.12662224686	-0.0	0.0894524472995	-1.09698344988
P0CX79	Q06102	0.014823315214	0.113129899414	-0.0	0.178510619044	0.0
P53733	P40571	0.243303134994	0.129924595402	-0.0	0.195371490565	0.0
P00931	P53304	0.116455644068	0.227160296574	0.112169900319	0.0205391643578	0.0
P25371	Q12171	0.195375357317	0.171984785753	-0.0	0.206976115567	0.828980128744
P43561	P12612	0.299173809828	0.0457812468469	0.157096796084	0.26818373481	0.0
P32335	P46948	0.0889002754391	0.348572060319	-0.0	0.184098443888	0.0
Q03771	P40450	0.014823315214	0.0254479620655	-0.0	0.388395244416	-0.55453738139
Q07798	P53879	0.131782454539	0.069284733841	-0.0	0.0923875851152	0.98035899094
P40582	P40217	0.0441892653991	0.0570912448554	-0.0	-0.202355772936	2.34135371861
P0CX41	P32521	0.177525602396	0.0254479620655	-0.0	-0.0945543996622	0.0
P32902	P40094	0.123307316178	0.176597260558	-0.0	0.21388176651	0.0
Q99252	P37293	0.0503328628171	0.0254479620655	0.112169900319	0.0967992912114	0.0
P40581	P25616	-0.0	-0.0	-0.0	0.270685570046	0.0
Q04048	P20052	0.165321600934	0.243152450853	-0.0	0.310856858628	0.0
P06174	P48560	-0.0	-0.0	-0.0	0.190660853734	0.0
P32784	P38176	0.195375357317	0.0571502641016	-0.0	0.242187272949	0.0
Q05359	P53973	0.0889002754391	0.253221186915	-0.0	0.268623008671	0.0
P22768	Q05533	-0.0	0.339815572643	0.157096796084	0.170281830681	0.0
P40537	Q06688	0.0415585807516	0.069284733841	-0.0	0.170602989809	0.0
Q08444	P48415	0.294829568909	0.342660410724	0.0784402175101	0.0432649654735	0.0
P53734	P37291	0.020396456066	0.12662224686	0.157096796084	0.390607650008	2.64257062464
P53209	P38066	-0.0	-0.0	-0.0	0.281399774621	0.0
P06633	P38715	-0.0	0.125059723822	0.112169900319	0.0357460492682	0.0
P53878	P46992	0.172227213921	-0.0	-0.0	0.205617293526	0.0
Q00764	P53036	0.0441892653991	0.069284733841	0.112169900319	0.387670832514	0.0
P22139	P01149	-0.0	0.0254479620655	0.0784402175101	0.33654685368	0.0
P40352	P53256	0.116455644068	0.149160338706	0.122049526927	-0.0183925143012	2.90776191107
Q12024	P53239	0.0889002754391	0.176597260558	-0.0	0.00512698881251	0.0
P0C2J3	Q08908	0.0503328628171	0.0571502641016	0.234596764883	0.192451204764	0.0
Q05530	P38177	-0.0	-0.0	-0.0	0.298523321394	0.0
P38085	Q06628	0.131782454539	0.231427829854	-0.0	-0.122826343773	0.0
Q04080	P38086	0.0503328628171	0.125059723822	0.207379529539	0.360823087165	0.0
Q07921	P32771	0.0503328628171	0.231020901724	0.0784402175101	0.226303892599	0.0
P38228	Q08273	0.0503328628171	0.148173219096	0.249978263697	0.257263575878	0.877497230724
P38744	P14680	0.0503328628171	0.0527779791127	0.112169900319	0.187343360666	0.0
Q86ZR7	P12695	-0.0	0.0457812468469	0.112169900319	0.257502742808	0.0
P25357	P41318	0.165321600934	0.345947962694	0.0784402175101	0.24421712486	1.87269161189
Q12094	P0C0V2	-0.0	-0.0	-0.0	-0.0472663862186	0.0
Q03900	Q12266	0.116455644068	-0.0	-0.0	0.0491875658551	0.0
P53114	P28584	0.014823315214	0.15075770429	-0.0	0.306719719518	0.0
Q3E743	P53166	-0.0	-0.0	-0.0	-0.0559558328146	0.0
Q06549	P49367	0.0503328628171	0.250138240205	0.234596764883	0.0891832460483	0.0
P38776	P52891	0.172227213921	0.195672993	-0.0	0.123326800115	1.78907733783
Q03786	Q12743	0.0441892653991	0.221666053639	-0.0	0.255026743441	0.0
P36060	P39516	0.195177363825	0.122676689052	-0.0	-0.0828383357132	0.0
P40061	P40024	0.123307316178	0.250138240205	0.0784402175101	0.0413068731727	1.61316896067
P53743	P38111	0.116455644068	0.176597260558	0.218225523906	0.001668579262	2.58865515382
P36532	P32502	0.193898710339	0.247292416966	-0.0	0.199343339396	0.0
P69771	P40968	0.0889002754391	0.0571502641016	-0.0	0.199090078015	0.0
P27616	P38818	0.0441892653991	0.0570912448554	0.112169900319	0.16104117226	1.38759867534
P38165	P04173	0.0441892653991	0.114390092132	0.122049526927	0.0235783686181	0.0
P01097	Q12142	0.210557618708	0.287937542989	-0.0	0.355021536407	0.0
P40309	P54885	0.0503328628171	0.069284733841	-0.0	-0.0588131018065	0.0
P25302	P21825	0.165321600934	0.069284733841	-0.0	0.123274690274	0.0
Q04411	P11154	0.0441892653991	0.125059723822	0.271173354142	0.157973552533	0.516484463064
P33330	P32480	0.0441892653991	0.21571151813	0.0784402175101	0.186452076951	2.6119014304
P32893	P23201	0.165321600934	0.196270602844	-0.0	0.334458767667	0.0
Q02201	P53857	0.0441892653991	0.171984785753	0.157096796084	0.0182249643296	0.0
P36520	Q03433	0.195177363825	0.176597260558	-0.0	0.385275664501	0.0
P47011	P25621	0.0441892653991	0.069284733841	-0.0	0.342335985254	0.0
P47976	Q08972	0.116455644068	0.348951904994	0.157096796084	-0.0692143624511	-2.58417377821
P26637	P47149	0.020396456066	0.069284733841	-0.0	0.267758927445	0.0
P53869	Q99393	0.0503328628171	-0.0	-0.0	0.237363110703	0.0
P47002	P39002	-0.0	0.0570912448554	0.112169900319	0.35878092784	0.0
P16861	Q06665	0.0503328628171	0.125059723822	0.122049526927	0.219415233499	0.0
Q12344	P46954	0.0503328628171	0.306540444413	-0.0	0.307203834555	0.0
Q01590	Q08496	0.165321600934	0.069284733841	0.0784402175101	0.39101286567	2.75915365245
Q07589	P05749	0.0441892653991	0.0457812468469	-0.0	-0.0248571769657	0.0
P53438	P13663	0.116455644068	0.114390092132	0.122049526927	0.106134732541	0.0
P03069	P35724	0.0503328628171	0.15075770429	-0.0	0.382150018037	0.0
P40553	P32785	0.0503328628171	0.149160338706	0.112169900319	0.0835553349735	0.0
Q06032	P48415	0.0889002754391	0.196270602844	0.0784402175101	0.244952010322	0.0
Q99258	P22007	0.0441892653991	0.0571502641016	0.234596764883	0.196162460985	0.0
P40018	P43567	0.0503328628171	0.113129899414	0.0784402175101	0.0243880469047	1.88168536132
Q12508	P53854	0.123307316178	0.0817238430203	-0.0	0.298166468015	0.0
P32486	P40477	0.270981031907	0.118004558098	-0.0	0.0924568613956	0.601902828749
P43607	P39960	-0.0	0.233761566868	0.0784402175101	-0.0123166262091	1.69230660178
Q12675	P32445	0.014823315214	0.118004558098	0.122049526927	0.244575492714	0.0
Q03020	Q08949	0.195177363825	0.15075770429	0.0784402175101	0.333231584403	0.0
P40486	Q12471	0.0441892653991	-0.0	0.0784402175101	0.172154699447	-0.465189587434
P53859	P87262	0.177525602396	0.288832788516	-0.0	0.232076869084	0.0
P36035	P20048	0.177102692614	0.069284733841	-0.0	-0.108805786963	2.35422507473
Q06405	P25390	-0.0	0.231292025888	0.112169900319	0.0494269895602	0.0
Q06213	Q12003	0.0889002754391	0.129924595402	-0.0	0.310460328595	1.70401444175
Q06493	P35995	0.0889002754391	0.0254479620655	-0.0	-0.0347436565983	0.0
P38891	P36076	0.0441892653991	0.322572069099	0.112169900319	0.140093890236	0.0
Q04772	P26754	0.020396456066	0.195672993	0.122049526927	0.35283315641	0.0
P33307	P32775	0.0441892653991	0.069284733841	0.0784402175101	-0.0917376634667	1.04610803727
P36973	P25451	0.0441892653991	0.0570912448554	0.112169900319	0.0905875512617	0.0
Q07896	P32807	0.195177363825	0.278527157158	0.0784402175101	-0.12641481338	-0.36932281713
Q04003	P38116	0.0503328628171	0.15075770429	0.112169900319	0.398468312708	0.316729467294
P32784	Q04225	0.0889002754391	0.0570912448554	-0.0	0.0477511729426	1.44285361727
P46676	Q12289	0.0503328628171	0.069284733841	-0.0	-0.0648978279067	0.0
P38910	P24309	0.0503328628171	0.0817238430203	-0.0	0.196923706965	0.0
P53264	Q12495	0.0503328628171	0.0570912448554	-0.0	-0.102288056972	0.0
P0CX15	Q07540	0.193898710339	0.30733036604	0.157096796084	0.0188335028402	0.0
P06169	P34756	0.0503328628171	0.125059723822	0.234596764883	0.0211685253889	2.51981429143
Q00055	Q12320	0.0503328628171	0.354284746326	0.112169900319	0.307495650939	0.0
P40533	P23796	0.0441892653991	-0.0	0.112169900319	0.243843040113	0.0
P25364	P47076	0.195177363825	0.21571151813	0.122049526927	0.19930095695	1.93210451855
P28263	O14455	0.0441892653991	0.148173219096	0.122049526927	-0.267383455638	0.0
P15496	P00498	0.0441892653991	0.339815572643	0.234596764883	0.173623819536	0.0
P38795	P26754	0.116455644068	0.231020901724	0.122049526927	0.354348018852	0.798053436749
P40965	P38713	0.0889002754391	0.296259356533	0.214650809438	0.133455621587	-0.089605091259
Q86ZR7	P46672	-0.0	0.0457812468469	-0.0	0.304992151637	0.0
P53039	P39005	0.014823315214	0.118004558098	-0.0	0.0193236196065	0.0
P15365	P04173	0.014823315214	0.069284733841	-0.0	0.0771458484083	0.0
P32490	P38768	0.014823315214	0.15075770429	-0.0	0.367021470066	0.0
P53338	P32943	0.116455644068	0.214416429028	0.0784402175101	0.0145163275594	2.53853907813
P37262	Q12033	0.0441892653991	0.069284733841	-0.0	0.247620365036	0.0
Q03435	P38197	-0.0	-0.0	0.0784402175101	0.173348254194	0.0
P27796	Q92317	0.195177363825	0.069284733841	0.122049526927	0.0841308169756	0.0
P46948	P38242	0.165321600934	0.0457812468469	0.0784402175101	0.126229464842	0.0
Q12408	P32582	0.0503328628171	0.0571502641016	-0.0	-0.0748977337619	1.49109654436
Q06707	P49957	0.116455644068	0.149160338706	-0.0	0.233555055947	0.0
Q12342	P22434	-0.0	-0.0	-0.0	0.368472004998	0.0
P25356	P53733	0.193898710339	0.118004558098	-0.0	0.213756769554	0.0
P40994	P32601	0.0441892653991	0.550596240457	0.157096796084	0.33946342303	2.65668258057
P35202	Q04487	0.0441892653991	0.0527779791127	0.157096796084	-0.279611434487	0.0
P32331	Q07747	-0.0	0.0571502641016	-0.0	0.125322847664	0.0
Q06489	P39720	0.116455644068	0.310545880633	-0.0	-0.057988016434	0.245745964365
P38635	P53866	0.0441892653991	0.250138240205	-0.0	0.163604974914	0.0
P07272	P50111	0.116455644068	0.301660688579	-0.0	0.204750107884	0.0
P09007	P40917	0.116455644068	0.252401777657	0.394663703785	0.12378242022	0.0
P53836	P23542	0.0503328628171	0.114390092132	0.215593173672	0.338077773973	0.0
Q03825	P53879	0.116455644068	0.15075770429	-0.0	0.351313396811	-0.0314360269024
P25375	P32585	0.195177363825	0.0817238430203	-0.0	0.221849028874	0.0
P53550	Q03759	0.116455644068	-0.0	-0.0	0.308045877338	0.0
P38337	P52911	0.014823315214	0.118004558098	0.112169900319	-0.0745388843565	0.0
P38336	P07702	0.020396456066	0.113129899414	0.112169900319	0.0706495921364	0.0
Q03687	Q04013	0.177102692614	-0.0	-0.0	0.302694994724	0.0
P14747	Q12145	-0.0	-0.0	0.234596764883	0.38251973624	0.890214219687
P35183	P41696	0.0503328628171	0.118004558098	0.234596764883	0.0353217940388	1.34343249652
P43597	P38079	0.44246250373	0.0571502641016	-0.0	0.147246815941	0.0
P38283	P38904	0.116455644068	0.15075770429	-0.0	0.237774859274	0.0
P40506	Q10740	0.116455644068	0.231020901724	0.112169900319	0.383253384507	0.0
P43597	P38838	0.020396456066	0.069284733841	-0.0	0.233100710926	0.0
P39005	P32319	0.014823315214	0.0571502641016	-0.0	0.214550131672	0.0
Q08822	P38968	0.195375357317	0.0571502641016	-0.0	0.26893314566	0.0
P53751	Q07879	0.131782454539	-0.0	-0.0	0.104361715081	0.0
Q3E754	Q06005	0.0441892653991	0.148173219096	-0.0	0.0767759026911	0.0
P35736	P06106	-0.0	-0.0	-0.0	0.0970914186853	0.0
Q12039	P35843	-0.0	0.125059723822	0.214650809438	0.282807886088	-0.263730034329
Q08954	Q12257	-0.0	-0.0	-0.0	0.288104918521	0.0
P49687	P39923	0.195375357317	0.368401108989	-0.0	0.17604844619	0.0
Q04898	P53073	-0.0	0.0457812468469	-0.0	0.363986955606	0.0
Q03648	P33893	-0.0	-0.0	0.112169900319	0.130319961266	0.0
P36143	P27692	-0.0	0.144118085655	-0.0	-0.1268393975	0.0
P38604	P53912	0.0503328628171	0.125059723822	0.112169900319	0.104384961416	0.0
Q07623	Q03018	0.177525602396	0.118004558098	-0.0	0.0858075783436	0.0
P12385	Q02895	-0.0	0.069284733841	-0.0	0.155310297872	0.0
P36162	P09950	0.195177363825	0.069284733841	0.0784402175101	-0.129830757572	0.0
P38815	P36001	0.0503328628171	0.069284733841	0.157096796084	0.21027642117	0.0
P13185	P39521	0.020396456066	0.0817238430203	0.122049526927	0.142456940402	2.91063056117
Q04629	P39106	0.270981031907	0.231292025888	0.237282611614	0.0103175867496	0.0
P18494	P41814	0.116455644068	0.231156383306	0.122049526927	0.309531249104	0.0
P36120	P21374	0.116455644068	0.288832788516	0.112169900319	-0.0305351426593	0.0
Q12317	P28519	0.165321600934	0.195672993	-0.0	0.200544171019	0.0
P0CX81	P17709	0.234596764883	0.125059723822	0.157096796084	0.368530914768	0.0
P40434	P38339	-0.0	-0.0	0.157096796084	0.124027595654	1.44660704798
P38300	Q12094	0.0503328628171	0.196270602844	-0.0	0.360530312253	0.0
P38175	P40034	0.0503328628171	0.176597260558	-0.0	0.248162259576	0.0
Q03214	P25606	-0.0	-0.0	-0.0	0.135392000575	0.0
P47148	Q01976	0.210557618708	0.0457812468469	0.112169900319	-0.0702174177589	0.0
Q12031	P38069	0.0889002754391	0.125059723822	0.112169900319	0.0288355119924	0.0
Q08979	P40009	0.0441892653991	-0.0	-0.0	0.335272695601	0.0
P33399	Q06510	0.0889002754391	0.0570912448554	-0.0	-0.0839446487569	0.769971025987
P51862	P40013	0.020396456066	0.487652593578	0.0784402175101	0.00831804756945	0.0
P33442	P37302	0.0441892653991	0.148173219096	-0.0	-0.100519517774	0.0
P06844	Q12489	0.014823315214	-0.0	-0.0	0.283251061186	1.70519622379
P10174	P53731	0.165321600934	0.069284733841	-0.0	0.360680105527	0.0
P39515	P53860	0.195375357317	0.234317685968	0.301660688579	0.166795187941	0.0
Q07888	Q05937	-0.0	-0.0	0.157096796084	0.0122881157805	1.65394682879
P48561	P36117	0.0503328628171	0.118004558098	0.0784402175101	0.121649204027	0.0
P04802	Q12277	0.116455644068	0.41112881855	0.218710724295	0.170959399624	1.2223790673
P13434	Q02873	0.0503328628171	-0.0	-0.0	0.392334989215	0.0
Q04636	P0CX22	-0.0	-0.0	0.122049526927	0.0603302675458	-0.743233565178
Q07788	Q06681	0.210557618708	-0.0	-0.0	0.218838101809	0.0
P05738	P53616	0.0889002754391	0.0254479620655	-0.0	0.318627661931	0.0
P32353	P39683	0.0503328628171	0.231020901724	0.112169900319	0.360765506874	0.0
Q08919	P53233	0.0503328628171	0.148173219096	-0.0	0.215637936928	0.0
Q6Q546	P14242	0.014823315214	0.296259356533	-0.0	0.333542600699	1.09679897043
Q03433	Q05131	-0.0	-0.0	-0.0	0.374014145882	0.0
P32836	P41911	0.0503328628171	0.428069955773	0.218225523906	-0.172711534551	2.25985642573
P27999	Q99344	0.020396456066	0.0817238430203	0.157096796084	0.169696288305	0.0
Q06251	P32353	0.0441892653991	-0.0	-0.0	0.0774550852327	0.0
Q06689	P32561	0.014823315214	-0.0	-0.0	-0.0404538706157	0.0
P40217	P53127	0.165321600934	0.231156383306	0.122049526927	-0.00738385116629	1.23087928856
Q05530	Q12499	-0.0	0.0457812468469	-0.0	-0.278543762374	1.75542030144
Q12252	P38179	0.177102692614	-0.0	-0.0	-0.262966437463	0.0
P32916	P25296	0.165321600934	0.118004558098	0.207379529539	0.303050231769	3.69183447649
Q12241	Q03778	0.195375357317	0.125059723822	0.0784402175101	0.16430563543	0.0
P31787	P40434	-0.0	-0.0	0.157096796084	0.107287168909	0.0
Q12084	Q03465	0.116455644068	0.21571151813	0.157096796084	-0.271794122514	-0.0652445592044
P53691	P40986	0.0441892653991	0.0817238430203	0.112169900319	0.221206823436	2.3697726969
P33302	P35192	0.0503328628171	0.221666053639	0.157096796084	0.244630480985	0.0
P40450	Q03790	0.014823315214	0.518371805811	0.0784402175101	0.395310526571	0.41965919423
Q00723	P47030	0.020396456066	0.118004558098	-0.0	-0.149532914582	0.0
P53290	P40469	0.116455644068	0.243001965374	-0.0	0.386927418077	0.409106109089
P25338	P34244	0.0889002754391	-0.0	-0.0	-0.0964811589949	0.0
Q3E834	P25651	0.270981031907	0.234317685968	-0.0	0.307840542726	0.0
Q04461	P47175	0.116455644068	-0.0	-0.0	-0.243245012002	0.0
P50276	P47153	0.172227213921	-0.0	-0.0	-0.0588278857878	1.51480046115
P21524	Q12362	0.0441892653991	0.231020901724	0.157096796084	0.21036875369	0.0
Q12050	P39958	0.0441892653991	0.233761566868	-0.0	0.215096582195	1.25657667677
P22138	Q06096	0.165321600934	0.0527779791127	-0.0	0.162702334759	0.0
P32388	P53081	0.193898710339	0.114390092132	-0.0	0.347600607206	0.0
P29547	P39928	0.014823315214	0.252401777657	0.234596764883	0.161115152885	0.0
P48365	Q06096	0.0441892653991	0.324398399573	-0.0	0.190647309315	0.0
P38308	P33748	0.0503328628171	0.306540444413	-0.0	0.221319019994	1.42587511199
Q08926	P53633	0.294829568909	-0.0	-0.0	0.00154623384561	0.0
Q08967	Q07458	0.0889002754391	0.118004558098	-0.0	-0.0657572317245	0.0
Q08966	P27476	0.116455644068	0.0817238430203	0.0784402175101	-0.309095923432	1.08532266125
P40580	P47089	0.0441892653991	0.0457812468469	-0.0	0.132767299453	0.947647193638
Q03337	P14063	0.123307316178	0.0571502641016	-0.0	0.271247206698	0.0
P14843	Q06168	0.116455644068	0.242103195223	0.112169900319	0.169679970136	0.0
P47181	Q04372	0.0441892653991	-0.0	-0.0	0.17211323703	0.0
Q12382	P40106	0.116455644068	0.231020901724	0.112169900319	0.223663866604	0.0
P15807	Q08743	-0.0	-0.0	-0.0	-0.217391746345	0.0
Q05790	P39692	0.014823315214	0.069284733841	0.112169900319	0.0487826272637	0.0
P38289	P40353	0.0415585807516	0.0527779791127	0.112169900319	0.375525815348	0.0
P05085	P53142	0.0503328628171	0.069284733841	-0.0	-0.000870277562839	2.39896242251
P25039	P16622	0.210557618708	0.250138240205	0.112169900319	0.309084354044	0.807418315581
P39929	P22007	0.165321600934	0.148173219096	0.0784402175101	0.396657692622	0.0
P0CE86	Q04149	-0.0	0.242103195223	-0.0	0.345530839763	0.0
Q08647	P15873	0.116455644068	0.149160338706	0.122049526927	0.333921751729	0.0
Q07748	P07262	-0.0	0.339815572643	-0.0	-0.0236227084307	0.0
P32629	Q12504	0.0503328628171	0.231292025888	0.237282611614	0.256730077845	0.0
P35201	P53153	0.0503328628171	0.0254479620655	0.122049526927	0.273468183407	0.0
P25334	P38084	0.177102692614	0.0254479620655	-0.0	0.21155459578	0.0
P29478	P32903	0.014823315214	0.171984785753	-0.0	0.190936766695	0.0
P0CY09	P29311	0.116455644068	0.411786706363	0.367055593768	-0.00207329527731	0.0
P53163	P29539	0.195177363825	0.144118085655	-0.0	-0.0533349580034	0.0
P40316	P25046	0.165321600934	0.149160338706	-0.0	0.174823701997	0.0
Q06328	P53853	0.0889002754391	0.231427829854	-0.0	0.291147768724	0.0
Q3E740	P53718	-0.0	0.0817238430203	-0.0	-0.204265121698	0.0
P40017	Q06324	0.0441892653991	0.171984785753	-0.0	0.149583935237	0.0
Q02959	P32074	0.0503328628171	0.0571502641016	-0.0	0.342621343058	-0.826083638444
P04807	P38835	0.0441892653991	-0.0	0.157096796084	0.128130370979	0.487696790628
P17261	P53851	0.0889002754391	0.368401108989	-0.0	0.349112559042	0.0
Q3E7A9	P40024	0.0503328628171	-0.0	-0.0	-0.33095768267	0.0
Q05863	P32476	0.0503328628171	0.114390092132	0.122049526927	-0.081668518847	0.0
P31787	P47026	0.0503328628171	0.069284733841	-0.0	0.201238034724	0.0
Q04675	P24720	0.193898710339	0.428069955773	-0.0	0.372519466018	0.0
P30619	P36162	0.014823315214	0.487652593578	0.249978263697	0.116635088521	0.0
Q12373	Q12308	0.165321600934	0.233761566868	0.0784402175101	0.274412475769	1.52448290558
P47135	P32451	0.210557618708	0.125542359718	0.0784402175101	-0.0866647839268	0.963298513064
P20107	P08432	0.0441892653991	0.510273146238	-0.0	0.356305581733	0.0
P53057	Q12674	-0.0	-0.0	0.207379529539	-0.0410354833411	0.0
Q03018	P09457	0.210557618708	0.231292025888	0.207379529539	0.297751712609	0.0
P23394	Q06835	0.701135203474	0.628110371697	-0.0	0.220288771574	0.0
Q05648	P04386	0.0503328628171	-0.0	-0.0	0.364212062816	1.89252847
Q06389	P39992	-0.0	-0.0	-0.0	0.37152681082	0.0
Q08773	P47140	0.0503328628171	-0.0	-0.0	0.213571629007	0.0
P0CY13	P20485	0.020396456066	0.114390092132	0.122049526927	0.0909937009279	0.00463481611327
P25373	P32944	0.116455644068	0.30733036604	0.237282611614	-0.0994338512951	1.09626381447
Q03153	P53252	0.349631925225	0.214416429028	-0.0	0.311659709704	0.0
P07271	P21306	0.405562272773	0.231020901724	0.307860033902	0.203720875234	1.30995813108
P0CX47	P53267	0.177525602396	0.257408861982	0.0784402175101	0.0549613356056	0.0
P53857	Q06525	0.020396456066	-0.0	-0.0	0.207872329563	0.0
P38813	P53925	0.195375357317	-0.0	-0.0	0.376045042949	0.0
Q02725	Q99312	-0.0	0.231292025888	-0.0	0.148391505831	0.0
Q12251	P40577	0.0889002754391	0.069284733841	-0.0	0.349219164581	0.0
Q07950	P25044	0.014823315214	0.148173219096	0.334330158276	-0.022038100353	0.0
P38623	P41948	0.014823315214	0.069284733841	-0.0	0.257527231487	0.0
Q12232	P30605	0.195375357317	0.0254479620655	-0.0	0.0876312835682	1.1335732099
P53214	P25040	0.014823315214	0.118004558098	-0.0	-0.0729527322949	0.0
Q3E7A7	P40086	0.0441892653991	-0.0	-0.0	0.217463387032	0.0
P40093	Q01454	0.116455644068	-0.0	-0.0	0.0959473365036	0.0
Q05931	O13527	0.0889002754391	0.114390092132	0.157096796084	0.318650575369	0.0
P54858	P40450	0.014823315214	-0.0	-0.0	0.346526577881	0.0
P54862	Q12434	0.299173809828	0.069284733841	-0.0	0.356871560198	2.10960305526
P39108	P11938	0.234596764883	0.234317685968	0.0784402175101	0.135370313028	1.79305410006
P35127	P02407	0.0441892653991	0.148173219096	-0.0	0.071100182917	0.0
Q12114	P40511	0.0889002754391	0.413783431673	-0.0	0.285892580342	0.0
